0.486554857	0.486187952	0.485818633	0.485818633	0.485818633	0.485818633	0.485818633	0.485818633	0.485449314	0.485449314	0.485082409	0.48471309	0.484346185	0.484346185	0.484346185	0.484346185	0.483976866	0.483976866	0.483976866	0.483607547	0.483240642	0.483240642	0.483240642	0.482871322	0.482871322	0.482871322	0.482504417	0.482504417	0.482504417	0.482135098	0.482135098	0.481768193	0.481768193	0.481768193	0.481768193	0.481398874	0.481029555	0.48066265	0.48066265	0.480293331	0.479926426	0.479926426	0.479926426	0.479926426	0.479926426	0.479557107	0.479187788	0.479187788	0.479187788	0.479187788	0.478820883	0.478451564	0.478451564	0.478084659	0.478084659	0.47771534	0.47771534	0.477348434	0.477348434	0.477348434	0.476979115	0.476609796	0.476609796	0.476609796	0.476242891	0.476242891	0.476242891	0.476242891	0.475873572	0.475873572	0.475873572	0.475873572	0.475137348	0.474768029	0.474768029	0.474401124	0.474031805	0.474031805	0.474031805	0.474031805	0.474031805	0.4736649	0.473295581	0.473295581	0.472926262	0.472926262	0.472559357	0.472559357	0.472559357	0.472559357	0.472190038	0.472190038	0.471823132	0.471823132	0.471453813	0.471086908	0.471086908	0.471086908	0.470717589	0.47034827
0.41098372	0.41098372	0.41098372	0.41098372	0.41098372	0.41098372	0.41098372	0.41098372	0.41098372	0.41098372	0.41098372	0.41098372	0.410193823	0.409797579	0.408217784	0.407624713	0.406636694	0.405450552	0.404463828	0.404463828	0.403079565	0.402289667	0.401894718	0.401301648	0.40051175	0.399720558	0.399720558	0.39893066	0.398140762	0.397745814	0.39734957	0.39636155	0.395966602	0.395571653	0.395176704	0.394781755	0.394386806	0.394386806	0.393595614	0.393200665	0.392607594	0.392410767	0.392212646	0.391422748	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391027799	0.391817697	0.394781755	0.398140762	0.401301648	0.404858777	0.408612733	0.41355283	0.418294805	0.423233608	0.428568654	0.433113802	0.438448848	0.443387651	0.44852587	0.453069723	0.458009821	0.462553674	0.466703874	0.47045783	0.474409908	0.474409908	0.474409908	0.474409908
0.18501524	0.18501524	0.184505403	0.184161818	0.183995567	0.183663065	0.18348573	0.183319479	0.182809643	0.182809643	0.182643392	0.18247714	0.181967304	0.181967304	0.181967304	0.181124965	0.18078138	0.18078138	0.18078138	0.180448878	0.17977279	0.17977279	0.179595456	0.179429205	0.179262954	0.179096703	0.178919368	0.178919368	0.178420615	0.17807703	0.17807703	0.17807703	0.177744528	0.177744528	0.177567193	0.177400942	0.177234691	0.176724855	0.176724855	0.176215018	0.176215018	0.176048767	0.176048767	0.175882516	0.175716265	0.17553893	0.175372679	0.175206428	0.174696592	0.174530341	0.174353006	0.174353006	0.174020504	0.173676919	0.173344417	0.173178166	0.173000831	0.17283458	0.17283458	0.172668329	0.172502078	0.172158493	0.172158493	0.171648656	0.171648656	0.171149903	0.171149903	0.170972569	0.170296481	0.170296481	0.170296481	0.169786644	0.169786644	0.169620393	0.169287891	0.169110557	0.168944306	0.168944306	0.168778055	0.168611804	0.168611804	0.168434469	0.168434469	0.168434469	0.168268218	0.167592131	0.16742588	0.16742588	0.167259629	0.167259629	0.166916043	0.166749792	0.166406207	0.166406207	0.166239956	0.165730119	0.165563868	0.165220283	0.165220283	0.165054032
0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.79022393	0.796173128	0.811898396	0.826944073	0.841393717	0.854991087	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.866722371	0.860260695	0.853464795	0.846579768	0.840034537	0.833572861	0.82677139	0.82065508	0.8145332	0.808500446	0.803058155	0.797532308	0.792518939	0.787845365	0.782915553	0.778325535	0.774075312	0.77024844	0.766510695	0.762940062	0.759542112	0.756394831	0.753253119	0.750445633	0.747727273	0.745259581	0.74279746	0.740246212	0.738123886	0.735995989	0.734124332	0.732169118	0.730559269	0.728771168	0.727155749	0.72554033	0.724097594	0.722565731	0.721379234	0.72010361	0.718995098	0.717719474	0.716872772	0.715680704
0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.756138592	0.753080437	0.749849599	0.746535205	0.74347705	0.740073529	0.737015374	0.734040775	0.731066176	0.727918895	0.725033422	0.722482175	0.719674688	0.717635918	0.715001114	0.712706105	0.71032754	0.708372326	0.706500668	0.704634581	0.70284648	0.701314617	0.699615642	0.698256462	0.696813725	0.695454545	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.694089795	0.695538102	0.698596257	0.701743538	0.704801693	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292	0.707776292
0.205443607	0.205443607	0.205443607	0.204718079	0.204718079	0.203990171	0.203628596	0.203264642	0.202903067	0.202175159	0.20144963	0.200360148	0.200360148	0.199998573	0.199634619	0.199634619	0.198547515	0.198183561	0.197819607	0.197458032	0.197094078	0.197094078	0.19636855	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.196004596	0.195643021	0.195643021	0.195643021	0.195643021	0.195643021	0.195643021	0.195643021	0.195643021	0.195643021	0.195643021	0.195643021	0.195279067	0.195279067	0.195279067	0.195279067	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194917492	0.194553538	0.194553538	0.194189584	0.193828009	0.193464055	0.193464055	0.19310248	0.19310248	0.192376951	0.192376951	0.192012998	0.191649044	0.191287469	0.191287469	0.19056194	0.190197986	0.189834032	0.189472457	0.189472457
0.835718982	0.835718982	0.835718982	0.834620693	0.834620693	0.834620693	0.834620693	0.834620693	0.834620693	0.834620693	0.834620693	0.834620693	0.834620693	0.834620693	0.834620693	0.833515177	0.833515177	0.833515177	0.833515177	0.833515177	0.833515177	0.833515177	0.833515177	0.833515177	0.833515177	0.833515177	0.833515177	0.832416888	0.832416888	0.832416888	0.832416888	0.832416888	0.832416888	0.831311372	0.831311372	0.831311372	0.831311372	0.831311372	0.831311372	0.831311372	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.830213083	0.829107567	0.829107567	0.829107567	0.829107567	0.828002052	0.828002052	0.828002052	0.828002052	0.826903762	0.826903762	0.826903762	0.826903762	0.826903762	0.826903762	0.826903762	0.826903762	0.826903762	0.826903762	0.826903762	0.826903762	0.825798247	0.825798247	0.825798247	0.825798247	0.825798247	0.825798247	0.825798247	0.824699957	0.824699957	0.824699957	0.824699957	0.824699957	0.824699957	0.824699957	0.824699957	0.824699957	0.824699957	0.823594442	0.823594442	0.823594442	0.823594442	0.823594442	0.823594442	0.823594442	0.823594442	0.823594442
0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.425919933	0.425919933	0.425919933	0.427157837	0.427157837	0.427157837	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.430863458	0.430863458	0.430863458	0.430863458	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176
0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681288298	0.67986848	0.67872889	0.67872889	0.677589299	0.677010163	0.676729936	0.675029891	0.674170528	0.67275071	0.671031983	0.670452847	0.668752802	0.667034076	0.665614258	0.663615304	0.662475714	0.661055896	0.659916305	0.658776715	0.657057988	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.656497534	0.657057988	0.658197579	0.658776715	0.659056942	0.661336123	0.662195486	0.662195486	0.663335077	0.663615304	0.665614258	0.665614258	0.666473621	0.667332985	0.668752802	0.669612166	0.671891347	0.672451801	0.675029891	0.676729936	0.67872889	0.67986848	0.682147661	0.684707069	0.686706023	0.688985204	0.690703931	0.693263339	0.69554252	0.69668211	0.69668211	0.69668211
0.908443219	0.908443219	0.908443219	0.908443219	0.908443219	0.908443219	0.908443219	0.908443219	0.908443219	0.908443219	0.908443219	0.907275754	0.905562792	0.903773359	0.902218438	0.900663518	0.899108597	0.897472107	0.896151699	0.894826193	0.893582257	0.892414792	0.891247327	0.890237903	0.888993966	0.887984543	0.887204533	0.886424524	0.8854151	0.884405676	0.883702138	0.882458202	0.881759762	0.881056224	0.880046801	0.87919032	0.878333839	0.877482456	0.876702447	0.875845966	0.874989485	0.874367517	0.873592606	0.872812596	0.872425141	0.871257676	0.87087022	0.870324723	0.869702755	0.868846274	0.868300778	0.867755281	0.867209784	0.866587816	0.86620036	0.865578392	0.865032895	0.864410927	0.863947	0.863554446	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.86300895	0.863401503	0.86534388	0.867133313	0.868922746	0.871257676	0.873592606	0.875693023	0.877869912
0.046300876	0.046300876	0.045937713	0.045937713	0.045937713	0.045937713	0.045937713	0.045572161	0.045572161	0.045572161	0.045206609	0.044843446	0.044477894	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.043749179	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044114731	0.044477894	0.044477894	0.044477894	0.044477894	0.044477894	0.044477894	0.044477894	0.044477894	0.044477894	0.044477894	0.044477894	0.044843446	0.044843446	0.044843446	0.045206609	0.045206609	0.045572161	0.045937713	0.047758306	0.048852573	0.051041107	0.053592804	0.056873216	0.059790465	0.063436429	0.06963409	0.075103036	0.082392574	0.089684502	0.097339593
0.965008835	0.964272611	0.963536386	0.963536386	0.963167067	0.963167067	0.963167067	0.9613253	0.960955981	0.960955981	0.960589076	0.959852852	0.959483533	0.959114214	0.95837799	0.958011084	0.95727486	0.95727486	0.956905541	0.956536222	0.956169317	0.956169317	0.955063774	0.954694455	0.954694455	0.954694455	0.95432755	0.953591326	0.952852688	0.952852688	0.952116463	0.951749558	0.951380239	0.951013334	0.951013334	0.951013334	0.950274696	0.949171567	0.949171567	0.948802248	0.948432929	0.947696705	0.947696705	0.94696048	0.946591161	0.946224256	0.945854937	0.945118713	0.945118713	0.944382489	0.94401317	0.943646265	0.942910041	0.942910041	0.942171403	0.942171403	0.941804497	0.941435178	0.941435178	0.940698954	0.93996273	0.93996273	0.939593411	0.939226506	0.938857187	0.938490282	0.938120963	0.937384739	0.937384739	0.93701542	0.936648515	0.936648515	0.935909877	0.935173652	0.935173652	0.934806747	0.934068109	0.933701204	0.933331885	0.93296498	0.932228756	0.932228756	0.931859437	0.931490118	0.930753894	0.930753894	0.930017669	0.92964835	0.929281445	0.928545221	0.928175902	0.927806583	0.927806583	0.927070359	0.926703454	0.926703454	0.926703454	0.926334135	0.92596723	0.925597911
0.018265447	0.018088113	0.017412025	0.017412025	0.017079523	0.016913272	0.016913272	0.016735938	0.016403436	0.015893599	0.015727348	0.015727348	0.015727348	0.015550014	0.015383763	0.015217512	0.015051261	0.014707675	0.014707675	0.014375173	0.014375173	0.014375173	0.014197839	0.014197839	0.014031588	0.013865337	0.0133555	0.013022998	0.013022998	0.013022998	0.012845664	0.012679413	0.012513162	0.012346911	0.012346911	0.012346911	0.012003325	0.011837074	0.011837074	0.01165974	0.011327237	0.011327237	0.011327237	0.011327237	0.010817401	0.010817401	0.01065115	0.010484899	0.010484899	0.010484899	0.010484899	0.010484899	0.010484899	0.010484899	0.010307564	0.010307564	0.010141313	0.010141313	0.010141313	0.010141313	0.009975062	0.009975062	0.009975062	0.009808811	0.009808811	0.009631477	0.009631477	0.009631477	0.009631477	0.009631477	0.009631477	0.009631477	0.009465226	0.008789138	0.008789138	0.008113051	0.008113051	0.007780549	0.007603214	0.006927127	0.006760876	0.006760876	0.006084788	0.005918537	0.005574952	0.0054087	0.005242449	0.004898864	0.004566362	0.004389027	0.003890274	0.003546689	0.003214187	0.00270435	0.00270435	0.002538099	0.001850928	0.001684677	0.001352175	0.001174841
0.130894985	0.130218897	0.129875312	0.129709061	0.129376559	0.128523137	0.128190635	0.127847049	0.127514547	0.127170961	0.126661125	0.126494874	0.126328623	0.125985037	0.125818786	0.125142699	0.125142699	0.124976448	0.124632862	0.123790524	0.123790524	0.123624273	0.123458022	0.122948185	0.122948185	0.122781934	0.122438349	0.122438349	0.122272098	0.121762261	0.12159601	0.121418676	0.121086173	0.121086173	0.120742588	0.120742588	0.119900249	0.119900249	0.119057911	0.118548074	0.118038238	0.117871987	0.117705736	0.11736215	0.117029648	0.116852314	0.116176226	0.116176226	0.115843724	0.115500139	0.115167636	0.115001385	0.114491549	0.114325298	0.113815461	0.113815461	0.112795788	0.112629537	0.112463286	0.112119701	0.11195345	0.11195345	0.110933777	0.110767526	0.110601275	0.110091438	0.109925187	0.109415351	0.109415351	0.108905514	0.108229426	0.108063175	0.107896924	0.107896924	0.107387088	0.107043502	0.106877251	0.106877251	0.106034913	0.105691327	0.105525076	0.104848989	0.104682738	0.10400665	0.10400665	0.103496814	0.103330562	0.102986977	0.10247714	0.102144638	0.102144638	0.1013023	0.1013023	0.101124965	0.100626212	0.100116376	0.099950125	0.09977279	0.099274037	0.09859795
0.656497534	0.65449858	0.654218353	0.652779854	0.651939172	0.650500673	0.649659991	0.647661037	0.646222538	0.64480272	0.644522493	0.643102675	0.640823494	0.639964131	0.63882454	0.637105814	0.63510686	0.634826633	0.632547452	0.631986997	0.630268271	0.628269317	0.62798909	0.626569272	0.625709909	0.625130773	0.623991182	0.623991182	0.622571365	0.622571365	0.621712001	0.621712001	0.621712001	0.620852638	0.620292184	0.620011956	0.619713047	0.619713047	0.619713047	0.61943282	0.618573457	0.618573457	0.618013003	0.618013003	0.617153639	0.616593185	0.616014049	0.615154685	0.614594231	0.613734868	0.613454641	0.612595277	0.611735914	0.610316096	0.610316096	0.60973696	0.609456733	0.609176506	0.608036915	0.607756688	0.607177552	0.606897325	0.606318189	0.604898371	0.60375878	0.602338963	0.600900463	0.599480646	0.598621282	0.597761919	0.595482738	0.594343148	0.593502466	0.59292333	0.590363922	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786	0.589784786
