0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.435798893	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.43456908	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.433331176	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.430863458	0.430863458	0.430863458	0.430863458	0.430863458	0.430863458	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741
0.433331176	0.433331176	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.432093272	0.430863458	0.430863458	0.430863458	0.430863458	0.430863458	0.430863458	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.429625554	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119
0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.428395741	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.427157837	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.425919933	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.424690119	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.420984498	0.420984498	0.420984498
0.424690119	0.424690119	0.424690119	0.424690119	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.423452215	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.422222402	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876
0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.420984498	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.419754685	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.41851678	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346
0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.417278876	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.416049063	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.414811159	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782
0.413581346	0.413581346	0.413581346	0.413581346	0.413581346	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.412343442	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.411105537	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.409875724	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289
0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.40863782	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.407408007	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.406170103	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.403702385	0.403702385	0.403702385	0.403702385	0.403702385	0.403702385	0.403702385	0.403702385	0.402464481	0.402464481	0.402464481	0.402464481	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.39876695	0.39876695	0.39876695	0.39876695
0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.404940289	0.403702385	0.403702385	0.403702385	0.403702385	0.403702385	0.403702385	0.403702385	0.403702385	0.402464481	0.402464481	0.402464481	0.402464481	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.401234668	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.399996764	0.39876695	0.39876695	0.39876695	0.39876695	0.39876695	0.39876695	0.39876695	0.39876695	0.39876695	0.39876695	0.39876695	0.397529046	0.397529046	0.397529046	0.397529046	0.397529046	0.397529046	0.397529046	0.397529046	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.396291142	0.395061329	0.395061329	0.395061329	0.395061329	0.395061329	0.395061329	0.395061329	0.395061329	0.395061329	0.395061329	0.393823425	0.393823425	0.393823425	0.393823425	0.393823425	0.393823425	0.393823425	0.393823425
0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.925991547	0.916924843	0.907412723	0.897445288	0.887774797	0.878114205	0.86814677	0.858476279	0.848508844	0.838838353	0.828870918	0.819665641	0.810450465	0.801086817	0.79278227	0.783864039	0.775411021	0.767403419	0.759098873	0.751239743	0.743242039	0.736135169	0.728889725	0.721941225	0.714844253	0.708954855	0.702154827	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.71197379	0.72859278	0.744449613	0.760306447	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882
0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.71197379	0.72859278	0.744449613	0.760306447	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.763325382	0.756525354	0.749131438	0.742182938	0.735531382	0.728285938	0.721792753	0.714992725	0.708954855	0.702313197	0.695968484	0.690524503	0.684783577	0.679052549	0.673608568	0.668322957	0.663799503	0.658662364	0.654425957	0.649595661	0.645517624	0.641894901	0.637668392	0.633738827	0.63041305	0.626641855	0.62346455	0.6199903	0.617278207	0.61395243	0.610785022	0.607766087	0.605341041	0.602173633	0.59930317
0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.763325382	0.756525354	0.749131438	0.742182938	0.735531382	0.728285938	0.721792753	0.714992725	0.708954855	0.702313197	0.695968484	0.690524503	0.684783577	0.679052549	0.673608568	0.668322957	0.663799503	0.658662364	0.654425957	0.649595661	0.645517624	0.641894901	0.637668392	0.633738827	0.63041305	0.626641855	0.62346455	0.6199903	0.617278207	0.61395243	0.610785022	0.607766087	0.605341041	0.602173633	0.59930317	0.596888022	0.594166032	0.591453939	0.589484208	0.586613745	0.584802383	0.582238763	0.580120559	0.578012254	0.57589405	0.573627374	0.571509171	0.56969781	0.568193291	0.566075087	0.564412198	0.562452365	0.560641004	0.558978115	0.557315226	0.555503865	0.553840976	0.552178087	0.550515199	0.548703838	0.546892476	0.545081115	0.543873541	0.54206218	0.540706134	0.53858793	0.536925041	0.535420523	0.534361421	0.532698532	0.530887171	0.529976541	0.528313653	0.526353819	0.52544319	0.523938671	0.522582625	0.521068208	0.519712162	0.518346217	0.516386384	0.515634125	0.51426818	0.512763662	0.511556088
0.596888022	0.594166032	0.591453939	0.589484208	0.586613745	0.584802383	0.582238763	0.580120559	0.578012254	0.57589405	0.573627374	0.571509171	0.56969781	0.568193291	0.566075087	0.564412198	0.562452365	0.560641004	0.558978115	0.557315226	0.555503865	0.553840976	0.552178087	0.550515199	0.548703838	0.546892476	0.545081115	0.543873541	0.54206218	0.540706134	0.53858793	0.536925041	0.535420523	0.534361421	0.532698532	0.530887171	0.529976541	0.528313653	0.526353819	0.52544319	0.523938671	0.522582625	0.521068208	0.519712162	0.518346217	0.516386384	0.515634125	0.51426818	0.512763662	0.511556088	0.510190143	0.508834097	0.507626523	0.506270477	0.504607588	0.503696958	0.501885597	0.501133338	0.500222708	0.498411347	0.497352245	0.496144671	0.494788625	0.493877995	0.492225005	0.491314375	0.489958329	0.488899227	0.487236338	0.486484079	0.485118134	0.484217403	0.482851458	0.481495412	0.480287838	0.478931792	0.478169634	0.476516644	0.475606014	0.47439844	0.473190866	0.472438607	0.471231033	0.469865088	0.468805986	0.467756783	0.466390838	0.465183264	0.464431005	0.463371903	0.462164329	0.461253699	0.460204496	0.458690079	0.45793782	0.457175662	0.455522672	0.454760514	0.453711311	0.452949153
0.510190143	0.508834097	0.507626523	0.506270477	0.504607588	0.503696958	0.501885597	0.501133338	0.500222708	0.498411347	0.497352245	0.496144671	0.494788625	0.493877995	0.492225005	0.491314375	0.489958329	0.488899227	0.487236338	0.486484079	0.485118134	0.484217403	0.482851458	0.481495412	0.480287838	0.478931792	0.478169634	0.476516644	0.475606014	0.47439844	0.473190866	0.472438607	0.471231033	0.469865088	0.468805986	0.467756783	0.466390838	0.465183264	0.464431005	0.463371903	0.462164329	0.461253699	0.460204496	0.458690079	0.45793782	0.457175662	0.455522672	0.454760514	0.453711311	0.452949153	0.451593107	0.45098932	0.449781746	0.448871116	0.447970385	0.446307496	0.445555237	0.444793079	0.443585505	0.442377931	0.441922616	0.440715042	0.440111255	0.438755209	0.437547635	0.436637005	0.435884746	0.434825644	0.433924913	0.433162755	0.432262024	0.431351394	0.430450663	0.429391561	0.428480931	0.427728672	0.426521098	0.425917311	0.424858209	0.423799107	0.423353691	0.422443061	0.421383959	0.421087015	0.419572598	0.418968811	0.417761237	0.41715745	0.41624682	0.415494561	0.414742302	0.413980144	0.413079413	0.412624098	0.411268052	0.410515792	0.409753635	0.409001376	0.407942274	0.407190015
0.451593107	0.45098932	0.449781746	0.448871116	0.447970385	0.446307496	0.445555237	0.444793079	0.443585505	0.442377931	0.441922616	0.440715042	0.440111255	0.438755209	0.437547635	0.436637005	0.435884746	0.434825644	0.433924913	0.433162755	0.432262024	0.431351394	0.430450663	0.429391561	0.428480931	0.427728672	0.426521098	0.425917311	0.424858209	0.423799107	0.423353691	0.422443061	0.421383959	0.421087015	0.419572598	0.418968811	0.417761237	0.41715745	0.41624682	0.415494561	0.414742302	0.413980144	0.413079413	0.412624098	0.411268052	0.410515792	0.409753635	0.409001376	0.407942274	0.407190015	0.406586228	0.405378654	0.404774867	0.404012709	0.403111978	0.401904404	0.401142246	0.40069683	0.3997862	0.399033941	0.398123311	0.39722258	0.396618793	0.395856635	0.395104376	0.394352117	0.393441487	0.392540756	0.391936969	0.391174811	0.390422552	0.38952182	0.388462719	0.387700561	0.386492987	0.3858892	0.384988469	0.384236209	0.38332558	0.382573321	0.381811163	0.380761959	0.380306645	0.379702858	0.378792228	0.377891497	0.377436182	0.376832395	0.375773293	0.375021034	0.374565719	0.373655089	0.372754358	0.372447515	0.371546784	0.370636154	0.369883895	0.368973265	0.368676321	0.367924061
